# LAMMPS data file written by OVITO Basic 3.5.3
3456 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

5116 1 7 0.0 64.4281 68.8644 25.8502
5117 1 8 0.0 65.5571 68.96 26.4181
5119 1 6 0.0 63.5042 70.0101 28.1254
5120 1 1 0.0 64.5827 69.9621 28.3254
5121 1 7 0.0 63.2532 71.4766 28.3035
5125 1 6 0.0 61.7055 71.7659 27.9244
5126 1 1 0.0 61.469 72.878 28.1324
5137 1 6 0.0 60.7223 70.8585 28.6081
5139 1 7 0.0 61.46 69.9745 29.5857
5143 1 6 0.0 62.5274 69.0843 28.8272
5122 1 7 0.0 63.6568 71.922 29.7061
5124 1 8 0.0 64.321 71.0309 30.4046
5127 1 7 0.0 61.4431 71.7029 26.4318
5115 1 7 0.0 63.3241 69.7244 26.4528
5131 1 6 0.0 60.8545 70.2656 26.3064
5113 1 6 0.0 61.9259 69.2141 26.3371
5132 1 1 0.0 60.2805 70.169 25.3667
5129 1 8 0.0 62.859 73.5369 25.5826
5140 1 7 0.0 60.5021 69.1431 30.4607
5123 1 8 0.0 63.309 73.0208 30.234
5027 1 8 0.0 61.0454 74.2333 29.877
5026 1 7 0.0 60.2753 74.0689 30.9148
5128 1 7 0.0 62.4555 72.3316 25.4524
4590 1 8 0.0 66.3735 69.1496 30.5374
4727 1 8 0.0 40.0535 76.7901 30.4888
4730 1 1 0.0 42.2501 75.2234 30.484
4733 1 8 0.0 44.1223 76.2286 31.0609
4877 1 8 0.0 48.4167 75.9847 29.6045
4876 1 7 0.0 49.5348 75.5989 30.0659
4878 1 8 0.0 50.42 76.5164 30.3995
5011 1 6 0.0 55.9141 75.0966 30.6331
5031 1 7 0.0 58.0844 75.3091 29.2706
5030 1 1 0.0 59.4173 76.895 29.9572
5029 1 6 0.0 58.7108 76.1112 30.3673
5013 1 7 0.0 56.2193 76.6032 30.583
5018 1 1 0.0 57.5564 77.9313 31.1459
