# LAMMPS data file written by OVITO Basic 3.5.3
4032 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

231 1 1 0.0 60.988 56.645 28.447
232 1 6 0.0 61.12 55.528 31.421
233 1 7 0.0 60.27 55.261 32.525
234 1 8 0.0 60.633 55.503 33.677
235 1 8 0.0 59.142 54.808 32.301
236 1 7 0.0 62.491 55.364 31.648
237 1 8 0.0 62.893 54.808 32.68
238 1 8 0.0 63.291 55.739 30.768
239 1 6 0.0 61.425 59.307 35.243
240 1 7 0.0 62.736 59.393 35.403
241 1 1 0.0 63.068 59.679 36.1
242 1 1 0.0 63.324 59.073 34.783
243 1 7 0.0 60.653 59.692 36.229
244 1 1 0.0 59.795 59.691 36.138
245 1 1 0.0 61.0 59.964 36.963
246 1 6 0.0 60.869 58.847 33.99
247 1 7 0.0 61.718 58.58 32.885
248 1 8 0.0 61.356 58.822 31.734
249 1 8 0.0 62.846 58.126 33.11
250 1 7 0.0 59.497 58.683 33.762
251 1 8 0.0 59.096 58.126 32.73
252 1 8 0.0 58.697 59.058 34.642
253 1 6 0.0 57.955 59.428 29.609
254 1 7 0.0 59.266 59.342 29.77
255 1 1 0.0 59.599 59.056 30.467
256 1 1 0.0 59.855 59.662 29.15
257 1 7 0.0 57.184 59.043 30.596
258 1 1 0.0 56.325 59.044 30.505
259 1 1 0.0 57.531 58.771 31.33
260 1 6 0.0 57.399 59.888 28.357
261 1 7 0.0 58.248 60.155 27.252
262 1 8 0.0 57.886 59.913 26.1
263 1 8 0.0 59.377 60.609 27.476
264 1 7 0.0 56.028 60.052 28.129
265 1 8 0.0 55.626 60.609 27.097
266 1 8 0.0 55.228 59.677 29.009
267 1 6 0.0 57.094 56.109 24.534
268 1 7 0.0 55.783 56.023 24.374
269 1 1 0.0 55.45 55.738 23.677
270 1 1 0.0 55.194 56.343 24.994
271 1 7 0.0 57.865 55.724 23.548
272 1 1 0.0 58.724 55.725 23.639
273 1 1 0.0 57.518 55.453 22.814
274 1 6 0.0 57.65 56.569 25.787
275 1 7 0.0 56.801 56.837 26.892
276 1 8 0.0 57.163 56.594 28.043
277 1 8 0.0 55.672 57.29 26.667
278 1 7 0.0 59.021 56.734 26.015
279 1 8 0.0 59.423 57.29 27.047
280 1 8 0.0 59.821 56.359 25.135
281 1 6 0.0 67.502 55.988 30.094
282 1 7 0.0 66.192 56.075 29.933
283 1 1 0.0 65.859 56.36 29.236
284 1 1 0.0 65.603 55.755 30.553
285 1 7 0.0 68.274 56.373 29.107
286 1 1 0.0 69.132 56.373 29.198
287 1 1 0.0 67.927 56.645 28.373
288 1 6 0.0 68.059 55.528 31.347
289 1 7 0.0 67.21 55.261 32.451
290 1 8 0.0 67.572 55.503 33.603
291 1 8 0.0 66.081 54.808 32.227
292 1 7 0.0 69.43 55.364 31.574
293 1 8 0.0 69.832 54.808 32.606
294 1 8 0.0 70.23 55.739 30.694
295 1 6 0.0 68.364 59.307 35.169
296 1 7 0.0 69.675 59.393 35.329
297 1 1 0.0 70.007 59.679 36.026
298 1 1 0.0 70.264 59.073 34.709
299 1 7 0.0 67.593 59.692 36.155
300 1 1 0.0 66.734 59.691 36.064
301 1 1 0.0 67.94 59.964 36.889
302 1 6 0.0 67.808 58.847 33.916
303 1 7 0.0 68.657 58.58 32.811
304 1 8 0.0 68.295 58.822 31.66
305 1 8 0.0 69.786 58.126 33.036
306 1 7 0.0 66.437 58.683 33.688
307 1 8 0.0 66.035 58.126 32.656
308 1 8 0.0 65.636 59.058 34.568
309 1 6 0.0 64.895 59.428 29.535
310 1 7 0.0 66.205 59.342 29.696
311 1 1 0.0 66.538 59.056 30.393
312 1 1 0.0 66.794 59.662 29.076
313 1 7 0.0 64.123 59.043 30.522
314 1 1 0.0 63.265 59.044 30.431
315 1 1 0.0 64.47 58.771 31.256
316 1 6 0.0 64.338 59.888 28.283
317 1 7 0.0 65.187 60.155 27.178
318 1 8 0.0 64.825 59.913 26.026
319 1 8 0.0 66.316 60.609 27.402
320 1 7 0.0 62.967 60.052 28.055
321 1 8 0.0 62.565 60.609 27.023
322 1 8 0.0 62.167 59.677 28.935
323 1 6 0.0 64.033 56.109 24.46
324 1 7 0.0 62.722 56.023 24.3
325 1 1 0.0 62.39 55.738 23.603
326 1 1 0.0 62.134 56.343 24.92
327 1 7 0.0 64.804 55.724 23.474
328 1 1 0.0 65.663 55.725 23.565
329 1 1 0.0 64.457 55.453 22.74
330 1 6 0.0 64.589 56.569 25.713
331 1 7 0.0 63.74 56.837 26.818
332 1 8 0.0 64.102 56.594 27.969
333 1 8 0.0 62.611 57.29 26.593
334 1 7 0.0 65.961 56.734 25.941
335 1 8 0.0 66.362 57.29 26.973
336 1 8 0.0 66.761 56.359 25.061
337 1 6 0.0 32.806 62.626 30.464
338 1 7 0.0 31.496 62.712 30.303
339 1 1 0.0 31.163 62.998 29.606
340 1 1 0.0 30.907 62.392 30.923
341 1 7 0.0 33.578 63.011 29.477
342 1 1 0.0 34.436 63.01 29.568
343 1 1 0.0 33.231 63.282 28.743
344 1 6 0.0 33.363 62.166 31.717
