# LAMMPS data file written by OVITO Basic 3.5.3
4032 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

4474 1 6 0.0 37.3641 59.9656 28.3392
4478 1 7 0.0 38.8153 59.7116 28.3048
4468 1 7 0.0 35.3382 60.2678 27.0003
4475 1 7 0.0 36.6213 60.1901 29.5994
4479 1 8 0.0 39.3683 59.1674 29.3494
4477 1 8 0.0 35.3901 60.5371 29.4853
4480 1 8 0.0 39.5083 59.7764 27.2089
4470 1 1 0.0 35.1228 60.9785 27.8399
4073 1 8 0.0 34.4931 56.897 26.2594
4476 1 8 0.0 37.162 59.7884 30.7133
4130 1 8 0.0 35.5066 57.143 30.9785
4427 1 1 0.0 38.9815 58.2929 31.1458
4398 1 7 0.0 33.6352 62.3653 30.2138
4463 1 8 0.0 40.1508 62.4108 29.3101
4456 1 1 0.0 40.1808 61.7039 30.9054
4182 1 8 0.0 45.2167 56.4476 28.3856
4180 1 6 0.0 44.1021 56.5874 30.5112
4184 1 7 0.0 42.7429 56.9297 30.0742
4185 1 8 0.0 42.7574 57.5516 28.934
4529 1 1 0.0 43.0056 59.718 26.0708
4181 1 7 0.0 45.3201 56.8606 29.5898
4528 1 1 0.0 44.6541 59.0132 26.9215
4527 1 7 0.0 43.6434 59.2929 26.827
4533 1 8 0.0 42.2319 60.8294 30.5327
4523 1 6 0.0 43.263 60.0439 27.9829
4525 1 1 0.0 41.4647 60.3747 27.1539
4530 1 6 0.0 44.0764 60.0677 29.1852
4531 1 7 0.0 43.4291 60.2992 30.5225
4524 1 7 0.0 42.0281 60.6243 27.9997
4534 1 7 0.0 45.5387 59.9978 29.0581
4526 1 1 0.0 41.8759 61.1932 28.9285
4535 1 8 0.0 46.2606 60.4779 29.9979
4536 1 8 0.0 45.9988 59.63 27.8764
4431 1 1 0.0 40.9168 59.0022 30.7665
4183 1 8 0.0 46.3288 57.4533 30.0899
4186 1 8 0.0 41.7071 56.635 30.7705
4589 1 8 0.0 48.7257 59.1142 29.3656
4587 1 7 0.0 49.9307 59.1629 29.7694
4586 1 6 0.0 50.9893 58.8138 28.7585
4590 1 7 0.0 52.4279 59.1948 28.9054
4582 1 1 0.0 48.7828 58.5987 27.7092
4579 1 6 0.0 50.6776 57.9134 27.7172
4580 1 7 0.0 49.3495 57.8471 27.2472
4591 1 8 0.0 52.6784 60.3126 29.4917
4581 1 1 0.0 49.1738 56.9025 26.7874
4584 1 1 0.0 52.4256 57.0424 27.9538
4583 1 7 0.0 51.6663 57.0249 27.2034
4568 1 1 0.0 52.727 62.3553 30.3943
4588 1 8 0.0 50.3461 59.554 30.933
4574 1 8 0.0 51.2295 61.909 27.862
4577 1 8 0.0 48.4902 62.3726 28.3857
4565 1 6 0.0 50.8148 62.4933 31.2074
4592 1 8 0.0 53.3564 58.4263 28.4414
4637 1 1 0.0 56.3035 56.3195 27.3033
4297 1 8 0.0 55.4408 57.0266 30.0427
4638 1 1 0.0 55.5956 57.9038 28.1452
4636 1 7 0.0 56.2722 57.3191 27.638
4635 1 6 0.0 57.5371 57.8882 27.6078
4642 1 6 0.0 57.8177 59.1448 28.247
4643 1 7 0.0 56.763 59.6691 29.164
4645 1 8 0.0 55.6337 59.9815 28.5873
4639 1 7 0.0 58.5653 57.1253 26.9697
4644 1 8 0.0 56.9329 59.6327 30.4212
4295 1 8 0.0 58.8548 57.2749 29.9102
4646 1 7 0.0 59.1445 59.8401 28.1666
4647 1 8 0.0 59.4774 60.4863 29.2312
4640 1 1 0.0 59.4539 57.6041 27.2224
4648 1 8 0.0 59.9324 59.5816 27.1751
4296 1 7 0.0 55.7937 56.3462 31.0327
4543 1 1 0.0 54.0777 59.4949 30.6617
4630 1 8 0.0 57.9159 61.9978 27.907
4977 1 1 0.0 55.0414 62.431 25.812
4595 1 1 0.0 58.478 58.8483 31.0165
4350 1 8 0.0 65.0829 56.9227 27.3412
4346 1 1 0.0 60.8326 56.5301 29.7918
4354 1 8 0.0 60.9744 57.0126 28.0803
4348 1 6 0.0 63.2175 56.3606 28.7016
4352 1 7 0.0 62.207 56.9423 27.7661
4349 1 7 0.0 64.6675 56.2864 28.3865
4353 1 8 0.0 62.6553 57.1471 26.5658
4694 1 1 0.0 61.9196 60.3551 27.4636
4692 1 7 0.0 62.2607 59.9848 26.4905
4699 1 7 0.0 63.3081 59.432 29.1661
4701 1 8 0.0 62.0392 59.689 29.0335
4691 1 6 0.0 63.6277 59.6381 26.6544
4693 1 1 0.0 62.2079 60.4063 25.5646
4698 1 6 0.0 64.1873 59.5987 27.9829
4695 1 7 0.0 64.3818 59.0313 25.6299
4599 1 1 0.0 60.5601 59.1522 30.2583
4700 1 8 0.0 63.8541 59.0637 30.2832
4696 1 1 0.0 65.1773 58.5945 26.1189
4702 1 7 0.0 65.6576 59.6489 28.0499
4703 1 8 0.0 66.1954 59.4529 29.2205
4704 1 8 0.0 66.3209 60.0638 27.027
4678 1 7 0.0 65.3181 61.4631 30.4483
4680 1 1 0.0 65.7711 61.4414 29.5007
4677 1 6 0.0 64.0956 62.0688 30.4571
4689 1 8 0.0 61.4526 62.483 28.039
4651 1 1 0.0 65.6586 58.4469 30.8412
4597 1 7 0.0 60.9986 58.5895 31.0661
4407 1 8 0.0 34.2119 62.7814 27.7695
4461 1 7 0.0 39.0127 62.9072 28.963
4462 1 8 0.0 38.8254 63.338 27.7798
4400 1 1 0.0 34.1367 62.9431 29.441
4460 1 6 0.0 37.9098 62.7816 29.9902
4464 1 7 0.0 36.79 63.6348 29.7478
4465 1 8 0.0 36.5875 64.1206 28.5264
4806 1 1 0.0 35.251 64.8352 28.5985
4815 1 8 0.0 38.7668 66.3331 29.5525
4804 1 7 0.0 34.7193 65.7158 27.8209
4805 1 1 0.0 34.0 65.8862 26.98
4814 1 7 0.0 37.8977 66.7711 28.688
4803 1 6 0.0 35.4847 66.8168 27.9652
4810 1 6 0.0 36.466 66.8816 29.034
4811 1 7 0.0 35.8654 66.8373 30.3916
4813 1 8 0.0 34.6114 67.044 30.5356
4816 1 8 0.0 38.2614 67.092 27.4977
4807 1 7 0.0 35.3098 68.0734 27.2643
4809 1 1 0.0 34.2402 68.132 27.1549
4466 1 8 0.0 35.8657 63.7965 30.648
4808 1 1 0.0 36.022 68.6804 27.7352
4861 1 1 0.0 40.3498 65.5069 26.8763
4516 1 6 0.0 43.3521 63.7229 30.5788
4517 1 7 0.0 44.2378 64.0374 29.3954
4518 1 8 0.0 43.6693 64.5445 28.3689
4520 1 7 0.0 41.9554 64.2193 30.5748
4521 1 8 0.0 41.6475 65.0126 29.607
4863 1 7 0.0 42.2697 66.7839 26.1287
4864 1 1 0.0 43.1627 67.4451 26.1268
4865 1 1 0.0 41.3205 66.7432 25.5488
4872 1 8 0.0 44.5803 67.5222 27.0443
4859 1 6 0.0 41.8252 66.73 27.4691
4866 1 6 0.0 42.6466 67.1978 28.5125
4870 1 7 0.0 44.0964 67.5431 28.2646
4871 1 8 0.0 44.8196 67.4809 29.2965
4860 1 7 0.0 40.547 66.1169 27.6675
4867 1 7 0.0 42.0298 67.4055 29.8772
4862 1 1 0.0 40.2885 66.2728 28.7554
4519 1 8 0.0 45.4818 63.8197 29.4902
4869 1 8 0.0 40.8776 67.9591 29.9341
4868 1 8 0.0 42.7769 67.0744 30.8738
4823 1 1 0.0 46.4413 66.4651 29.9539
4512 1 1 0.0 45.8818 63.0762 31.0074
4819 1 1 0.0 44.725 66.6304 30.9889
4576 1 7 0.0 48.8452 62.5362 29.5972
4572 1 6 0.0 50.3152 62.6121 29.8874
4573 1 7 0.0 51.3705 62.7443 28.7935
4924 1 8 0.0 49.5444 65.4622 29.4155
4925 1 8 0.0 47.8531 66.7365 28.5931
4922 1 6 0.0 50.0999 66.9101 27.6119
4923 1 7 0.0 49.0992 66.3676 28.6136
4926 1 7 0.0 51.5761 66.5067 27.5447
4575 1 8 0.0 52.3249 63.6114 28.8446
4927 1 8 0.0 52.194 66.4636 28.6489
4928 1 8 0.0 52.0696 66.3512 26.3788
4918 1 1 0.0 47.7263 67.8476 27.3297
4916 1 7 0.0 48.4001 68.5147 26.7963
4915 1 6 0.0 49.7551 68.0796 26.9516
4920 1 1 0.0 51.772 68.3932 26.5234
4821 1 7 0.0 46.9777 65.9869 30.8314
4578 1 8 0.0 48.029 62.6612 30.592
4875 1 1 0.0 51.5701 65.7093 30.5234
4822 1 1 0.0 47.9476 65.6538 30.9398
4903 1 1 0.0 51.655 68.1918 31.2185
4879 1 1 0.0 53.5969 66.028 29.7019
4624 1 1 0.0 59.3131 62.6122 30.4152
4633 1 8 0.0 55.0199 62.8042 28.5516
4634 1 8 0.0 54.6518 62.5618 30.7549
4632 1 7 0.0 55.4547 62.7356 29.7647
4974 1 1 0.0 54.2306 65.5639 27.4521
4628 1 6 0.0 56.9265 62.7089 30.0492
4629 1 7 0.0 57.8529 62.8734 28.8385
4631 1 8 0.0 58.6439 63.8728 28.9798
4973 1 1 0.0 53.7302 63.7543 27.0032
4971 1 6 0.0 55.5723 64.2887 26.458
4972 1 7 0.0 54.2572 64.6058 26.8593
4978 1 6 0.0 56.6827 65.0508 26.8764
4979 1 7 0.0 56.5373 65.9616 28.0385
4980 1 8 0.0 57.5967 66.4458 28.6211
4982 1 7 0.0 57.9417 65.0311 26.0314
4981 1 8 0.0 55.3649 66.1247 28.5771
4931 1 1 0.0 58.567 65.9574 30.2181
4877 1 7 0.0 54.0014 65.7206 30.5915
4983 1 8 0.0 58.7136 66.0818 26.0712
4984 1 8 0.0 58.0823 64.1255 25.1504
4975 1 7 0.0 55.8459 63.1217 25.6982
4963 1 1 0.0 57.2086 68.3856 30.3229
4930 1 7 0.0 58.6567 65.8223 31.2357
4878 1 1 0.0 55.0746 65.5533 30.8496
4976 1 1 0.0 56.9369 62.9101 25.752
4962 1 1 0.0 55.2532 68.4784 30.6665
4959 1 1 0.0 58.0737 68.54 28.4849
4961 1 7 0.0 56.206 68.6494 30.0955
5026 1 8 0.0 59.7721 68.6396 28.4418
4935 1 1 0.0 60.4386 66.5137 29.7141
4687 1 8 0.0 65.5853 63.1399 28.2746
4688 1 7 0.0 62.0101 62.5648 29.1969
4686 1 8 0.0 63.7718 62.9936 26.9262
4684 1 6 0.0 63.4613 62.602 29.2515
4685 1 7 0.0 64.3323 62.9313 28.0909
4690 1 8 0.0 61.3499 62.8187 30.3093
5029 1 1 0.0 61.8659 63.6055 26.2282
4987 1 1 0.0 64.9714 65.4413 29.3888
5034 1 6 0.0 63.0499 65.7702 26.7277
5035 1 7 0.0 62.432 65.9581 28.0596
5037 1 8 0.0 61.1724 66.246 28.1465
5036 1 8 0.0 63.1709 66.0196 29.1302
5038 1 7 0.0 64.4589 66.1364 26.4225
4933 1 7 0.0 60.9331 66.3001 30.6711
4934 1 1 0.0 61.8939 65.928 30.7601
4986 1 7 0.0 65.1495 64.8438 30.2059
5039 1 8 0.0 65.2932 66.0767 27.3817
4985 1 6 0.0 66.5699 64.6589 30.2261
5030 1 1 0.0 60.5242 65.1465 25.7939
5027 1 6 0.0 62.1794 65.4879 25.5937
5028 1 7 0.0 61.3574 64.2933 25.5997
5040 1 8 0.0 64.7128 66.3095 25.1381
5008 1 8 0.0 65.0372 68.4542 30.5404
5019 1 1 0.0 63.1249 68.5531 29.8676
4988 1 1 0.0 64.6206 64.774 31.1232
4792 1 1 0.0 38.9663 69.686 29.9717
4790 1 7 0.0 38.9248 69.1657 31.0512
4796 1 6 0.0 36.6944 70.1974 30.9263
4797 1 7 0.0 36.8051 70.2326 29.3964
4798 1 8 0.0 35.7348 70.5965 28.7727
4799 1 8 0.0 37.8784 69.9014 28.8017
4743 1 8 0.0 33.4964 69.0526 28.8111
4855 1 8 0.0 40.8305 70.9014 29.3351
4853 1 7 0.0 42.0442 70.625 29.6992
4854 1 8 0.0 43.013 70.6764 28.8533
4852 1 6 0.0 42.3143 70.4667 31.192
4848 1 1 0.0 44.3094 70.3713 29.9587
4846 1 7 0.0 44.5529 69.6732 30.7669
4847 1 1 0.0 45.1849 69.0475 31.2354
4969 1 8 0.0 52.4772 69.3346 28.2647
4901 1 6 0.0 49.7919 68.8667 30.6917
4919 1 7 0.0 50.8802 68.8065 26.485
4917 1 1 0.0 48.4767 69.5977 26.8344
4914 1 8 0.0 47.0663 69.0464 30.5715
4921 1 1 0.0 50.6667 69.6462 25.9864
4910 1 8 0.0 49.7892 70.6904 27.604
4912 1 7 0.0 47.7007 69.6999 29.6411
4908 1 6 0.0 49.1626 69.7534 29.7587
4913 1 8 0.0 47.1502 70.3002 28.6225
4909 1 7 0.0 49.9514 70.7611 28.8899
4904 1 1 0.0 51.5491 69.3475 29.6047
4911 1 8 0.0 50.9293 71.4585 29.3473
4902 1 7 0.0 51.1478 68.8142 30.5242
4966 1 8 0.0 53.6526 68.7969 26.0119
4952 1 8 0.0 58.8956 69.0423 30.926
4967 1 8 0.0 55.8728 69.0166 25.7706
4965 1 7 0.0 54.8057 69.0204 26.5157
4968 1 7 0.0 53.6082 69.0506 28.8104
4970 1 8 0.0 53.6902 68.8557 30.1027
5025 1 8 0.0 59.3156 68.8682 26.2566
4958 1 7 0.0 57.2501 68.9043 27.9869
4960 1 1 0.0 57.0604 69.1241 26.9524
4957 1 6 0.0 56.0622 68.7836 28.7296
4964 1 6 0.0 54.8365 68.8772 28.0023
5015 1 1 0.0 64.4923 68.7805 28.5393
5018 1 1 0.0 61.1691 68.7656 29.6534
5017 1 7 0.0 62.2139 68.9156 29.4087
5014 1 7 0.0 63.9034 69.0651 27.7392
5023 1 8 0.0 63.268 69.0468 25.174
5021 1 7 0.0 62.0211 69.1188 25.5486
5016 1 1 0.0 64.1915 69.2375 26.6532
5024 1 7 0.0 60.1669 68.8202 27.2261
5013 1 6 0.0 62.5467 69.0846 28.0457
5020 1 6 0.0 61.6081 69.129 26.9747
4037 1 7 0.0 34.8651 51.5816 31.4091
4117 1 6 0.0 38.0493 55.7531 31.3777
4038 1 1 0.0 35.9054 51.678 31.5136
4091 1 1 0.0 38.8716 52.382 32.5254
4090 1 7 0.0 39.1862 52.7527 33.5149
4046 1 8 0.0 36.5918 53.2301 32.4884
4044 1 7 0.0 36.1312 53.1711 33.6977
4045 1 8 0.0 36.6589 53.6257 34.7539
4092 1 1 0.0 38.598 52.7399 34.3875
5145 1 1 0.0 36.2096 53.6931 36.6192
4040 1 6 0.0 34.8248 52.4544 33.7673
4033 1 6 0.0 34.2669 51.9671 32.541
4115 1 8 0.0 39.0397 55.1508 34.3157
4114 1 7 0.0 39.0132 55.4036 35.5687
4042 1 8 0.0 34.6127 52.6347 36.1372
4041 1 7 0.0 34.1197 52.1404 35.0421
4116 1 8 0.0 37.9668 55.7934 36.1911
4123 1 1 0.0 37.6519 55.2748 33.3237
4047 1 6 0.0 33.5987 55.3261 36.191
5144 1 1 0.0 37.993 53.926 37.2107
5143 1 7 0.0 36.9356 53.8622 37.3399
4048 1 7 0.0 34.9824 55.6575 36.2098
4057 1 8 0.0 34.7573 55.3151 33.5509
4099 1 8 0.0 38.5996 52.2336 35.9566
4121 1 7 0.0 37.2465 55.8783 32.4873
4063 1 1 0.0 33.8499 54.8102 31.4445
4055 1 7 0.0 33.4943 55.1617 33.6224
4118 1 7 0.0 39.2443 55.0688 31.496
4097 1 7 0.0 39.7787 51.7869 36.2052
4119 1 1 0.0 39.2834 54.5836 32.4462
4050 1 1 0.0 35.3883 55.4945 35.2548
4049 1 1 0.0 35.3824 55.3721 37.1093
4098 1 8 0.0 40.0706 51.307 37.3714
4095 1 1 0.0 41.2154 52.6338 31.9688
4094 1 1 0.0 42.4114 51.351 32.9116
4093 1 7 0.0 41.4581 52.0509 32.7615
4147 1 1 0.0 45.13 52.5137 31.7823
4173 1 6 0.0 44.3186 55.9057 31.7322
4089 1 6 0.0 40.48 52.1829 33.7944
4146 1 7 0.0 45.2625 52.2571 32.814
4096 1 6 0.0 40.8138 51.7575 35.107
4100 1 7 0.0 42.1441 51.1671 35.3149
4155 1 8 0.0 44.8411 52.1104 35.3215
5201 1 1 0.0 43.839 52.3311 36.8394
4102 1 8 0.0 42.9737 50.8129 34.3484
4148 1 1 0.0 44.6571 51.9809 33.643
4171 1 8 0.0 44.876 55.2939 35.0487
4113 1 8 0.0 42.36 53.9532 36.1048
4170 1 7 0.0 45.2908 55.6235 36.242
4111 1 7 0.0 41.4587 54.6044 35.4742
4112 1 8 0.0 41.5846 54.8878 34.2471
4179 1 1 0.0 43.6358 55.1416 33.5148
4110 1 6 0.0 40.3852 55.4023 36.2276
4175 1 1 0.0 45.6476 55.0954 33.0042
4177 1 7 0.0 43.2814 55.4653 32.5317
4178 1 1 0.0 42.295 55.8356 32.115
4106 1 1 0.0 42.7044 55.945 36.8463
4172 1 8 0.0 44.4644 55.9253 37.1728
4174 1 7 0.0 45.6534 55.6269 32.1114
4101 1 8 0.0 42.414 50.8104 36.5196
4153 1 7 0.0 46.1082 52.2241 35.6135
4154 1 8 0.0 46.5593 52.4867 36.7943
4103 1 6 0.0 40.7723 56.0938 37.3781
4145 1 6 0.0 46.6228 52.3458 33.2105
4176 1 1 0.0 46.3547 55.7126 31.3381
5197 1 1 0.0 41.8234 52.454 37.4693
4253 1 8 0.0 50.0942 52.1948 31.4317
4151 1 1 0.0 47.1495 53.4674 31.6903
4149 1 7 0.0 47.6344 52.805 32.3179
4203 1 1 0.0 52.1296 52.4964 32.6229
4150 1 1 0.0 48.4672 53.0062 32.9256
4202 1 7 0.0 52.2345 52.0173 33.6081
4152 1 6 0.0 47.0758 52.0701 34.5285
4156 1 7 0.0 48.5472 51.8889 34.9009
4157 1 8 0.0 48.7432 51.0314 35.8216
4211 1 8 0.0 51.7879 50.8177 35.7826
4158 1 8 0.0 49.4836 52.4327 34.2144
4204 1 1 0.0 51.554 51.3516 34.2258
5257 1 1 0.0 50.2342 52.3133 36.249
4169 1 8 0.0 48.707 54.3912 35.8295
4227 1 8 0.0 51.74 54.3501 35.0665
4167 1 7 0.0 47.6074 54.9547 35.4454
4168 1 8 0.0 47.2869 54.9977 34.2024
4226 1 7 0.0 52.2057 54.9593 36.0763
5253 1 1 0.0 48.3055 52.6861 37.0084
4166 1 6 0.0 46.7549 55.6358 36.4748
4228 1 8 0.0 51.4968 55.6762 36.8465
4230 1 7 0.0 52.1915 55.899 32.4343
4233 1 7 0.0 50.0474 55.2252 33.5297
4229 1 6 0.0 50.8249 55.6998 32.4001
4234 1 1 0.0 49.0615 55.2031 33.2169
4235 1 1 0.0 50.3881 55.7657 34.3159
4231 1 1 0.0 52.588 55.5077 33.3527
4209 1 7 0.0 53.0704 50.631 35.9743
5255 1 7 0.0 50.7844 52.8301 37.0254
4162 1 1 0.0 49.3223 56.0416 36.811
4232 1 1 0.0 52.6238 56.2247 31.4666
5256 1 1 0.0 51.7587 53.0465 37.2083
4201 1 6 0.0 53.5755 51.7248 33.7511
4309 1 8 0.0 56.1062 53.2601 31.3052
4259 1 1 0.0 58.3298 51.453 32.0561
4207 1 1 0.0 53.9051 52.2101 31.8662
4205 1 7 0.0 54.474 52.1277 32.7335
4206 1 1 0.0 55.4856 51.6723 32.9187
4258 1 7 0.0 58.5801 51.0635 33.0175
4214 1 8 0.0 56.306 50.8354 34.0793
4208 1 6 0.0 53.9998 51.0267 34.9206
4212 1 7 0.0 55.417 50.4681 34.9339
4225 1 8 0.0 55.5905 53.6656 35.4481
4283 1 8 0.0 58.8945 53.184 34.5408
4223 1 7 0.0 54.5636 54.32 35.0936
4282 1 7 0.0 59.3164 54.14 35.2719
4224 1 8 0.0 54.1166 54.3177 33.9001
4284 1 8 0.0 58.4716 54.7269 36.0686
4222 1 6 0.0 53.7641 55.004 36.1941
4287 1 1 0.0 59.1615 53.9868 32.7391
4291 1 1 0.0 57.5884 54.7273 34.2471
4289 1 7 0.0 57.0155 55.0616 33.3692
4285 1 6 0.0 57.7601 55.2402 32.1638
4286 1 7 0.0 59.0721 54.7295 32.0516
4218 1 1 0.0 56.3864 55.5003 36.3931
5313 1 1 0.0 57.2313 50.9533 36.4882
5311 1 7 0.0 57.7453 51.5272 37.2437
5312 1 1 0.0 58.8173 51.7121 37.2278
4260 1 1 0.0 58.2879 51.2923 34.0245
4215 1 6 0.0 54.4515 55.7278 37.1442
4265 1 7 0.0 59.9392 50.4431 35.4831
4276 1 1 0.0 59.439 55.8618 36.9925
4216 1 7 0.0 55.8612 55.771 37.2713
4290 1 1 0.0 56.014 55.2022 33.1392
4298 1 8 0.0 55.0588 56.0832 32.095
4210 1 8 0.0 53.4928 50.207 37.1252
5309 1 1 0.0 55.3874 51.1693 37.4355
4257 1 6 0.0 60.0038 50.9319 33.0263
4266 1 8 0.0 60.5112 50.9106 36.5631
4315 1 1 0.0 64.3528 51.3737 32.1109
4347 1 1 0.0 61.2957 55.512 31.3307
4261 1 7 0.0 60.7766 51.3068 31.9471
4268 1 7 0.0 62.1923 50.3719 34.1973
4270 1 8 0.0 62.9211 50.7758 33.198
4264 1 6 0.0 60.6887 50.5365 34.1948
5369 1 1 0.0 64.1643 51.205 35.3498
4314 1 7 0.0 65.2264 51.3824 32.706
4316 1 1 0.0 65.4674 50.9056 33.6053
4262 1 1 0.0 61.9446 51.4555 32.1121
4281 1 8 0.0 62.3924 52.9474 34.5165
4279 1 7 0.0 61.6595 53.9279 34.1567
4278 1 6 0.0 60.7814 54.5069 35.2643
4280 1 8 0.0 61.5366 54.538 33.0306
4274 1 1 0.0 63.1501 55.122 35.7358
4338 1 7 0.0 65.0527 54.7102 34.4712
5367 1 7 0.0 64.5531 51.7321 36.2171
5365 1 1 0.0 62.1265 51.451 36.3323
5368 1 1 0.0 65.6507 52.1243 36.3139
5363 1 6 0.0 63.7677 52.3947 37.1445
4339 1 8 0.0 64.2729 55.1474 33.5433
4340 1 8 0.0 64.7062 54.5149 35.6865
4271 1 6 0.0 61.2381 55.1873 36.4433
4272 1 7 0.0 62.6226 55.4463 36.5835
4336 1 8 0.0 66.0594 54.753 31.7486
4313 1 6 0.0 66.3576 51.3257 31.8603
4343 1 1 0.0 63.1864 55.2008 31.846
4332 1 1 0.0 66.2896 55.825 36.1157
5364 1 7 0.0 62.4002 52.2801 37.0543
4334 1 6 0.0 66.4668 54.4806 34.0544
4273 1 1 0.0 62.8802 56.1256 37.4243
4275 1 7 0.0 60.3423 55.7479 37.4109
4378 1 8 0.0 33.3735 58.5084 35.9471
4453 1 6 0.0 38.1527 62.1791 31.2951
4122 1 1 0.0 36.3995 56.6444 32.2597
4373 1 7 0.0 34.0345 59.2169 31.3984
4382 1 8 0.0 36.0771 58.8195 32.849
4380 1 7 0.0 35.3865 58.2048 33.7544
4381 1 8 0.0 35.8216 57.7437 34.8483
4435 1 8 0.0 38.4928 58.2072 34.6285
5481 1 1 0.0 37.2081 57.8255 36.0764
4376 1 6 0.0 33.8942 58.2382 33.6479
4426 1 7 0.0 39.08 58.1979 32.1955
4428 1 1 0.0 38.2741 57.9801 33.0913
4374 1 1 0.0 35.1088 59.3835 31.6886
4451 1 8 0.0 38.6727 60.9277 34.3667
4450 1 7 0.0 38.9648 61.2442 35.5757
4393 1 8 0.0 35.7637 61.5082 34.2819
4452 1 8 0.0 38.133 61.2223 36.5325
4386 1 1 0.0 36.0484 61.0509 35.8279
4391 1 7 0.0 34.4697 61.4164 34.1165
4390 1 6 0.0 33.5828 61.1146 35.2368
4383 1 6 0.0 34.1031 61.0583 36.5531
4384 1 7 0.0 35.5248 61.1427 36.7866
4459 1 1 0.0 37.2496 61.5202 32.9258
4454 1 7 0.0 39.3977 61.6148 31.6307
4455 1 1 0.0 39.2203 60.8811 32.3362
4433 1 7 0.0 39.754 58.3381 35.0072
5477 1 1 0.0 35.3262 57.5729 36.8359
4392 1 8 0.0 33.8972 61.7294 32.9897
5479 1 7 0.0 37.5932 58.3765 36.8378
4457 1 7 0.0 37.0441 62.0426 32.111
5480 1 1 0.0 38.648 58.8333 36.9001
4399 1 1 0.0 33.6333 62.2586 31.2829
4532 1 8 0.0 43.9962 59.7857 31.5372
4483 1 1 0.0 45.7661 59.3164 31.562
4429 1 7 0.0 41.3163 58.9252 31.7077
4425 1 6 0.0 40.3657 58.4835 32.6524
4434 1 8 0.0 40.0752 58.5628 36.2658
4482 1 7 0.0 46.0256 58.7862 32.4307
4438 1 8 0.0 43.1257 58.3723 33.5469
4432 1 6 0.0 40.7776 58.3243 34.0212
4436 1 7 0.0 42.2483 58.0466 34.383
4437 1 8 0.0 42.5708 57.4513 35.5101
4491 1 8 0.0 45.3479 58.759 34.9856
5533 1 1 0.0 42.0171 58.7205 36.9298
5535 1 7 0.0 44.3324 59.2506 37.1699
4484 1 1 0.0 45.4722 58.5486 33.3319
5537 1 1 0.0 44.0401 58.8211 36.3034
4430 1 1 0.0 42.291 59.0916 32.2041
4507 1 8 0.0 45.0682 61.3962 34.872
4449 1 8 0.0 42.6271 61.0123 35.1543
4447 1 7 0.0 41.4077 61.2435 34.7648
4506 1 7 0.0 45.5302 62.0645 35.8892
4446 1 6 0.0 40.4208 61.6279 35.7829
4448 1 8 0.0 41.0837 61.2175 33.5146
4439 1 6 0.0 40.7887 62.2274 37.0499
4489 1 7 0.0 46.5988 58.7545 35.3891
4511 1 1 0.0 45.3844 62.1684 32.6627
5536 1 1 0.0 45.3258 59.5917 37.4609
4515 1 1 0.0 43.5526 62.0106 33.5225
4487 1 1 0.0 47.9555 59.8338 31.2639
4539 1 1 0.0 52.1232 59.4927 31.3329
4490 1 8 0.0 46.9452 58.8225 36.6181
4485 1 7 0.0 48.301 59.7278 32.2331
4242 1 8 0.0 48.0695 56.5532 32.0768
4486 1 1 0.0 49.2742 59.8881 32.5137
4481 1 6 0.0 47.2789 59.0712 32.9473
4540 1 1 0.0 51.7469 59.1054 33.2464
4494 1 8 0.0 49.9642 58.8664 33.8587
4488 1 6 0.0 47.5632 58.6573 34.3063
4492 1 7 0.0 49.0327 58.4174 34.6098
4493 1 8 0.0 49.2305 57.5615 35.5386
4547 1 8 0.0 52.0238 57.2557 34.5157
5589 1 1 0.0 48.6247 58.8601 37.1191
5591 1 7 0.0 51.2045 59.0705 36.9453
5593 1 1 0.0 50.7714 58.7966 36.0402
4538 1 7 0.0 52.3421 59.2831 32.3878
4563 1 8 0.0 51.8977 60.9857 34.3763
4505 1 8 0.0 49.0376 61.7776 34.7827
4503 1 7 0.0 47.7799 61.9927 34.6496
4562 1 7 0.0 52.2252 61.6335 35.4085
4504 1 8 0.0 47.161 61.7405 33.5437
4502 1 6 0.0 46.9727 62.3914 35.8582
4571 1 1 0.0 50.4031 62.4039 33.2263
4545 1 7 0.0 53.1352 57.782 34.7782
4564 1 8 0.0 51.3942 62.1148 36.2667
4566 1 7 0.0 52.2378 62.3276 31.3373
4498 1 1 0.0 49.4509 62.3602 36.3342
5592 1 1 0.0 52.2208 59.5477 37.2411
4621 1 6 0.0 57.4547 62.4464 31.3189
4546 1 8 0.0 53.4825 58.1317 35.9777
4541 1 7 0.0 54.5843 59.1878 31.5062
4537 1 6 0.0 53.6679 58.8173 32.528
4544 1 6 0.0 54.1057 58.0739 33.6497
4548 1 7 0.0 55.5683 57.8838 34.0821
4549 1 8 0.0 55.8585 57.3772 35.1816
5645 1 1 0.0 55.2373 58.8083 36.5046
5647 1 7 0.0 57.7793 58.9571 36.3491
5649 1 1 0.0 57.4081 59.1891 35.4046
5648 1 1 0.0 58.8096 59.2614 36.6399
4596 1 1 0.0 58.2148 58.5778 32.9725
4550 1 8 0.0 56.4116 58.2275 33.1526
